3.523220251258645797e-01,4.857542922948073216e-01,5.216942786581600933e-01,7.060895309070491788e-01,3.630123670140951719e-01,4.251158045660085594e-01,3.387169881134083349e-01,7.734312723556463487e-01,7.062695784480443884e-01,7.370080557671445654e-01,5.399181313333714094e-01,4.707689887522613081e-01,5.088150164161051592e-01,7.457515410146989820e-01,5.527729025911831684e-01,6.196818532818533232e-01,5.607931242460796328e-01,5.896710110811276273e-01,5.841723994418194232e-01,4.167287193349313856e-01,6.115148958396110501e-01,4.326208730220191812e-01,6.749784624740282624e-01,7.358150911092087298e-01,5.156809607180726784e-01,6.570832786598435060e-01,4.553749731906679976e-01,4.472683677698182092e-01,7.901629930650646561e-01,2.107633898305084630e-01,5.909920549710114823e-01,3.332298974635725664e-01,4.006183869737185432e-01,6.892046137210141588e-01,5.329869333853397562e-01,6.516388841432163570e-01,6.607203121704281479e-01,4.001487060177967292e-01,4.838337002978889689e-01,7.471592852819662900e-01,4.786796240086164111e-01,5.596942245436491437e-01,3.171055025602331767e-03,3.449889114330202955e-01,6.950502486531288104e-01,6.273873679672343773e-01,5.991710285757220200e-01,3.018537345071489186e-01,2.219578227415218430e-01,5.515313447120752111e-01
5.135696137015950402e-01,2.740813442211055273e-01,6.032722782465528288e-01,1.052268898984227707e-01,3.712048387967813445e-01,4.418798941215396070e-01,3.572337079691041417e-01,4.542514052120592560e-01,5.389130045645752487e-01,5.182768967984673347e-01,3.412549378828647617e-01,5.594782517500851426e-01,4.232763089683774793e-01,5.638461356092935306e-01,6.017421242007713333e-01,7.510270270270270609e-01,7.912997587454765336e-01,5.335907446747431004e-01,6.154503390701887566e-01,2.665502116591013104e-01,6.145704011731853988e-01,6.421642272645138316e-01,4.119926012263720461e-01,7.540418246300599758e-01,6.642443222449634366e-01,7.660237064252286565e-01,6.941853537640302330e-01,2.380528091883251374e-01,4.843213039445204982e-01,2.846888135593220737e-01,2.535180015746904547e-01,6.261926605504587462e-01,4.122492822294054893e-01,5.284985381873523735e-01,6.678516702421084528e-01,7.088375271520270804e-01,6.088878928496098686e-01,6.465569759911735659e-01,5.033700297888875630e-01,6.451277597957948418e-01,4.741126505434249960e-01,5.351451345248782188e-01,3.960083695058872477e-01,7.231491530222242670e-01,5.845627849150434319e-01,5.579327441258892240e-01,7.747251371183851987e-01,4.160282061819990940e-01,3.838130521516102123e-01,5.856569362471419904e-01
3.257704794617230504e-01,2.430145519262981169e-01,6.504399053303149270e-01,3.612066765351437114e-01,5.192822811470541033e-01,5.880748869526855049e-01,6.283220017575505967e-01,5.057307102708227253e-01,5.448268146424415370e-01,3.697827943586547983e-01,5.181256082899180493e-01,6.483311921554232304e-01,3.966174183514775131e-01,6.722925557136083530e-01,5.598897258678262601e-01,8.527284427284427260e-01,5.273670084439083805e-01,9.633404145375208394e-01,7.371875535535045154e-01,3.463456928647931643e-01,4.483497056991904151e-01,3.910271302821446415e-01,6.176785080829068075e-01,8.779503485385837802e-01,6.156708504919488067e-01,6.205834754844071766e-01,4.768272049186187966e-01,5.909596826712449902e-01,7.071381244754626483e-01,3.763742372881356268e-01,1.908059551928996123e-01,6.193227199136535077e-01,4.034191981046840736e-01,9.523809523809525501e-01,7.020867578636502682e-01,7.891001391160032963e-01,4.086611474372495723e-01,4.842467560501763080e-01,4.924750679963736388e-01,6.262019420541564685e-01,4.710205130715753863e-01,4.464484888054625622e-01,3.822083019260260617e-01,7.571910536497898914e-01,5.765851636966431437e-01,5.817525328734640677e-01,7.784392296325979288e-01,5.975535895827475130e-01,5.210002849814762138e-01,1.964693996916040963e-01
5.273726062202983567e-01,2.143137562814070030e-01,6.378524387734102463e-01,3.684293808381399749e-01,4.223070691796727560e-01,4.487426932833351034e-01,5.331228897830813107e-01,6.392897291773121937e-01,5.791420835943792422e-01,6.459017150243520078e-01,4.814335604282360404e-01,7.428069531475314236e-01,5.574002073613272268e-01,6.027027027027027639e-01,5.335870156092257233e-01,7.211016731016731685e-01,6.197044632086852189e-01,4.413417925015789001e-01,7.271280632604597560e-01,4.927168868261334600e-01,4.439100825649370252e-01,3.447456052040579477e-01,5.753407996756702003e-01,6.310064815947168393e-01,6.085862944788301698e-01,7.675720596597123135e-01,6.403379167361723523e-01,3.812296489254632381e-01,6.721608728300719759e-01,2.281898305084746059e-01,4.673967504115669747e-02,8.050998381003777737e-01,4.392033248338587104e-01,6.049441307220954078e-01,4.795430863956759993e-01,5.813877431479267388e-01,4.565228854672010450e-01,4.440241767203128020e-01,3.525501877995079192e-01,4.932764927238756925e-01,3.770194849701360429e-01,4.165102423896188677e-01,4.030091232812622049e-01,5.451785967064596283e-01,6.021912556983007869e-01,5.626967018754042149e-01,6.174459665906986139e-01,5.474313772144231427e-01,5.669478483898546806e-01,6.072047641835486287e-01
5.475391709405731389e-01,1.373796063651591126e-01,4.526908828977155852e-01,3.901740595171252490e-01,4.967543338553761512e-01,4.244127054152420087e-01,4.951438416354471128e-01,4.124322943280531728e-01,6.940190638145529167e-01,6.153844378274819782e-01,4.805776607316654125e-01,5.314920951207361410e-01,5.311063590806981427e-01,5.431104788999525645e-01,4.634982268126633387e-01,5.583140283140283211e-01,1.976477683956573972e-01,5.006933455819027046e-01,6.769970866893529893e-01,4.289921966644565376e-01,6.823580224592699084e-01,5.240352099950954523e-01,4.308594739776009375e-01,6.499596429008193121e-01,3.748600596749931957e-01,9.152342212308097746e-01,4.413054357410099438e-01,3.877597537149961027e-01,7.256504262555766305e-01,3.627254237288135563e-01,1.038597809748765533e-01,7.187533729087965950e-01,6.455176983154977677e-01,6.889783331330850968e-01,5.941827097205583108e-01,7.357064408268860767e-01,4.527024889263868701e-01,5.489727292351234134e-01,4.382794974744204652e-01,7.536959553695955494e-01,5.676882404778222924e-01,4.772673358905301644e-01,4.416356925636160669e-01,6.681758127683667947e-01,6.740416493990881719e-01,5.924741323561112383e-01,5.515978361591826751e-01,5.047874802621616919e-01,5.918666286691365297e-01,4.631786037113839738e-01
6.470451230414528965e-01,5.332260259631490529e-01,4.978943712698086221e-01,4.457176764840998784e-01,4.520089647351083206e-01,6.922686665931399030e-01,4.347139355256464111e-01,5.856364333163004421e-01,6.925064888570661159e-01,6.191076333587240965e-01,5.935246464762122809e-01,5.145879761935974184e-01,4.724356315880422486e-01,4.230014224751067475e-01,5.271960342729931082e-01,6.628216216216216150e-01,7.183715319662243859e-01,3.271085720847447531e-01,5.199990207359169725e-01,4.186795532207884252e-01,5.145000903995660124e-01,2.548491184594336989e-01,3.494096184057162713e-01,3.876189311483428934e-01,5.185830887973762460e-01,4.465730656519267816e-01,3.369849629435455185e-01,3.324433130069267550e-01,6.157736649145280072e-01,6.883172881355932304e-01,8.674933791425094576e-01,5.010080949811117623e-01,6.506354528479931787e-01,2.863150306379911303e-01,5.287549104282172063e-01,5.489798159763747964e-01,4.683690149757435695e-01,5.977814021538387923e-01,3.103147260717524225e-01,5.685928791347596434e-01,3.167898756486829948e-01,4.769596561386326705e-01,3.822083019260260617e-01,5.501476902750908060e-01,4.686904268545378782e-01,4.718064237982323994e-01,4.827218312504696907e-01,7.581492937639245921e-01,4.037446565973212276e-01,5.537353113202529986e-01
6.043617371665176430e-01,6.068807579564488019e-01,4.570796460176991260e-01,3.059236384053902746e-01,5.146297996435708066e-01,6.515936914084040632e-01,5.938971370426900931e-01,7.384900357690342698e-01,6.590038485635012488e-01,6.284652494056275351e-01,5.908928264727771884e-01,5.726187042814818717e-01,4.972438223604631613e-01,2.877430061640588455e-01,4.405581010069632431e-01,6.041235521235521766e-01,6.789475271411339330e-01,4.733108457254406876e-01,4.858227042377653015e-01,3.073596164635079009e-01,5.749713734707406765e-01,4.456852267740520346e-01,3.873942127400800128e-01,2.724715665892136207e-01,5.941336029393633478e-01,4.385688667279010744e-01,4.065057312394252387e-01,3.532768930199514101e-01,6.389571094129599116e-01,8.042576271186441250e-01,7.235165700379357911e-01,6.762601187263896918e-01,6.664665609251712031e-01,2.924025791982057809e-01,3.956426044075446180e-01,6.323066409586801662e-01,3.013868382197849027e-01,6.337682584606528780e-01,3.210283642015283601e-01,5.262282571511276430e-01,5.425364731224908699e-01,5.487118800837889054e-01,2.613677124216983172e-01,6.068796300665313392e-01,3.114458143389969846e-01,3.757329165768484858e-01,4.897017205539834217e-01,6.884644502606476202e-01,2.806070105443146390e-01,3.941085765938213692e-01
4.921086434856255520e-01,5.369608458961473429e-01,2.104342457295739766e-01,4.826017048644786200e-01,5.503834314413782458e-01,5.276304179993381860e-01,7.081841727949680365e-01,7.358840061318343562e-01,4.781012261702317634e-01,4.398702767583039241e-01,3.592460067555962588e-01,6.527044387928999658e-01,3.787757041645066769e-01,5.343504030346135636e-01,5.012502912168982361e-01,5.996962676962677152e-01,5.922376357056695628e-01,2.963397829706608255e-01,8.356550052635445258e-01,3.412327230070892892e-01,6.079913216416561461e-01,4.959764062056326028e-01,6.135382354431662133e-01,3.436614895438424577e-01,6.924913076714422910e-01,6.221580719940515980e-01,6.603746157329075661e-01,3.872150849564856556e-01,6.785944608860814409e-01,6.503755932203389989e-01,5.902583923842245062e-01,4.624533189422558310e-01,2.723311984259241258e-01,3.644379029997196762e-01,5.950185272894435995e-01,4.683474483196251592e-01,4.792290655979751790e-01,6.763629386227903995e-01,5.766092475068002043e-02,6.025025657219547082e-01,3.630642318613531705e-01,2.364400554966130663e-01,3.630650066280248778e-01,5.511324493936676783e-01,4.077704102776625872e-01,3.497844363009269264e-01,7.005084024142854693e-01,8.858125500205489278e-01,4.155656882302650734e-01,6.614319136491730866e-01
4.355949748270832589e-01,4.677947026800669539e-01,5.209510701790491805e-01,4.485465264662344964e-01,6.114435383701464222e-01,5.729541193338479887e-01,4.826508949632302703e-01,5.750567194685742844e-01,5.291439183746531327e-01,6.814648108395079396e-01,6.627841071735272038e-01,4.819433155921448719e-01,4.273803352341455364e-01,5.472688477951636044e-01,3.387590277238486935e-01,6.322916344916345022e-01,5.892913148371532461e-01,3.796176149738760830e-01,4.662178372952726080e-01,2.982837762023766714e-01,3.597882641274432469e-01,4.960528149926431429e-01,3.585541985506511820e-01,3.656499938852879605e-01,5.608906862624220002e-01,3.421029611162140216e-01,5.372328003240950389e-01,4.795778817121543747e-01,5.637815274526259968e-01,7.046806779661016762e-01,9.206391811609763165e-01,6.122558014031300733e-01,6.405204087778826327e-01,4.377448035564099893e-01,4.078455409132699661e-01,4.188660825421619549e-01,3.517849609786965481e-01,4.769481687573453588e-01,2.952622717264603569e-01,3.790400252624930855e-01,4.467761676294917939e-01,5.709540520688810572e-01,3.251501052686299742e-01,4.455692917472749981e-01,6.964748238707003658e-01,5.421723431774089219e-01,4.683012346915776392e-01,6.400943090134325608e-01,4.116984895981761206e-01,5.867389801669590232e-01
4.022679151178657486e-01,5.352674832495811774e-01,5.991330520683268990e-01,5.143892603746618164e-01,6.700734460225739042e-01,6.168909231278261185e-01,4.395263863836085805e-01,5.497217680122636896e-01,5.682721739908708214e-01,7.097707914964338505e-01,6.497595465735386266e-01,4.903227497968065673e-01,3.561819595645412950e-01,8.039473684210526327e-01,3.387331417773290498e-01,6.699047619047620028e-01,7.238841978287093859e-01,4.755517597749325254e-01,5.222635689279506721e-01,2.534298974855918596e-01,4.178288033106329902e-01,4.513048865484395877e-01,5.517154005979830744e-01,2.983490277607924734e-01,4.526792099228170718e-01,5.929493067401478967e-01,5.482424993446607386e-01,6.581108282517316166e-01,7.076593489111708823e-01,5.533396610169492025e-01,7.963281082241786546e-01,4.287641662169455192e-01,5.734695926275422684e-01,4.759161360086507919e-01,5.540216755356197620e-01,6.043784931540283623e-01,5.349514870280531742e-01,8.352481231861463851e-01,4.790079005310193816e-01,3.610694455409068082e-01,4.837890678546949430e-01,3.039990206480045476e-01,3.132586489226210635e-01,5.772188930307176058e-01,5.464776730211354794e-01,4.938424229359775763e-01,5.272343409551956128e-01,6.434037766866388397e-01,4.986548874323169511e-01,5.653240814590311247e-01
6.649343622076883120e-01,5.690195770519261842e-01,4.980266001234822104e-01,5.333622581797764495e-01,6.716854782092132048e-01,3.905619278702988639e-01,4.205725914620045969e-01,5.341236586612161386e-01,4.381119663474446480e-01,7.910347852180136252e-01,6.007531344821662733e-01,7.113866967305523259e-01,2.660337826162088026e-01,4.715979137031768853e-01,7.008309388832801856e-01,5.857992277992278840e-01,6.951417370325694289e-01,4.987681862548085099e-01,4.969887629446471111e-01,4.486152904574896016e-01,4.156531870869241696e-01,5.074271406076563684e-01,3.344727106876804745e-01,6.378500672618319101e-01,4.336695189011910423e-01,3.908061059353541422e-01,4.424016395395944379e-01,4.784648629447634249e-01,7.377976059013207077e-01,4.774849355932203609e-01,8.154570181089398906e-01,6.133189422558014137e-01,4.981364065292027132e-01,4.002843525972206162e-01,4.209678767447691539e-01,5.979327850047593262e-01,3.455916473317866000e-01,5.319833065502602709e-01,5.383266416267323828e-01,2.942554143312017811e-01,5.684201507882110649e-01,5.027307598139231226e-01,3.850908429288072421e-01,5.492131835983579125e-01,5.012225445503522003e-01,4.520613278723862871e-01,5.691695259084876835e-01,5.365817308732235835e-01,7.536905101168425158e-01,6.195857925240600972e-01
5.772055709782148991e-01,4.931689698492461860e-01,4.131328462646635113e-01,3.863228012863049732e-01,6.578873467624345439e-01,6.007223999117679014e-01,5.775681050830212548e-01,4.657128257537046512e-01,8.552761120558489694e-01,6.849433326408606026e-01,6.899353065781186345e-01,6.729162843134683936e-01,5.020001728011059816e-01,6.046538643907065635e-01,4.254562398074084872e-01,7.369987129987130015e-01,6.750603136308805929e-01,4.053338692082448236e-01,8.618503194849070903e-01,4.302162492987198217e-01,5.424335563189296439e-01,5.431838715506337456e-01,4.564126083210864882e-01,4.982609759080346978e-01,5.325130076689763570e-01,5.542470366968464957e-01,4.573171603555513109e-01,3.413889053342016311e-01,7.892574760369273079e-01,6.261098305084745741e-01,7.714014744828573411e-01,5.600000000000000533e-01,4.216776758286987503e-01,4.141475429532620600e-01,5.691248990053769941e-01,6.755717179606083311e-01,5.731728538283062946e-01,5.743290240567960891e-01,3.686180546561326765e-01,6.635193810689192784e-01,4.968750611965142006e-01,3.314317582088740499e-01,5.183739245704780396e-01,4.717784174019722943e-01,5.753600290095316483e-01,7.037157792627721786e-01,4.667985674572366905e-01,7.289783911228395752e-01,4.594337418067825918e-01,5.907747115435740826e-01
6.607655389827318260e-01,4.311756700167503897e-01,3.462260753241407918e-01,4.309871624725639672e-01,7.701031484581736253e-01,5.271478989743023646e-01,7.122242264465104000e-01,6.758201328564128474e-01,5.462096124586055534e-01,8.102162823442513595e-01,4.619682830480333902e-01,4.705749718151071015e-01,4.298081907724209949e-01,5.832401612138454761e-01,6.854288007040977293e-01,5.973951093951094249e-01,7.021773220747888899e-01,5.960613194005857096e-01,7.143192890542757745e-01,3.517774264293364039e-01,4.726627694409288871e-01,5.822969100906064677e-01,5.138803020321288662e-01,7.353185764950470604e-01,7.053584198456340770e-01,7.364103573459301888e-01,4.410004051187951246e-01,5.420815819075246456e-01,8.289456248067493815e-01,6.022345762711864836e-01,5.300622718488297025e-01,6.030572045331894504e-01,5.638103077880618486e-01,5.160959589891466193e-01,5.725238904521772199e-01,4.789324677226466931e-01,5.589538072136680524e-01,7.487995586789149005e-01,1.940370418339593950e-01,4.344043577800584255e-01,5.123861744835014331e-01,3.310645012105878360e-01,3.648168845683986139e-01,6.338791110272259388e-01,3.496891835888934486e-01,6.585713515843931720e-01,5.902376718675650391e-01,6.727823322013367635e-01,4.324143630664007421e-01,8.112139097144679400e-01
