5.111690114336799873e-01,8.098983543078412950e-01,4.227045300878972123e-01,6.985825493825595922e-01,5.339574764155770037e-01,6.132382553818687132e-01,3.000842843800542448e-01,5.669141543178334297e-01,6.588561711268235976e-01,6.332457994406371915e-01,3.646702103765815384e-01,5.321732259763716222e-01,4.652498078401229864e-01,5.900203554941659823e-01,8.794986982490173855e-01,5.542825832482378701e-01,4.740752172467828651e-01,5.019067433606658746e-01,4.985673486586451597e-01,3.894768870684610640e-01,5.521625585086080701e-01,7.221441165553081909e-01,4.232370944033698179e-01,8.112772240679215763e-01,4.150643659271432417e-01,4.162276160895740373e-01,2.006137758581496566e-01,3.013341080766995250e-01,5.545678069324304627e-01,6.013689491380690422e-01,5.017001295336787070e-01,6.559080391132343646e-01,5.308892324372076477e-01,3.954353464246017080e-01,4.726378851785186241e-01,7.017364062462053687e-01,3.571321221765459963e-01,5.271219314867253702e-01,3.765319027415143793e-01,2.473814229249011176e-01,6.332099727308141413e-01,6.908544545432153683e-01,3.062113553544140165e-01,6.212315866690457655e-01,6.075889123421880367e-01,3.567187427349235440e-01,4.836866441798646221e-01,4.128775457369693314e-01,4.785775398262605007e-01,6.707858769931662746e-01
3.765256669646638299e-01,6.621268957728300153e-01,4.113590263691683235e-01,4.708015315566600467e-01,6.047250700881986463e-01,7.013701189512361323e-01,3.434224014214447007e-01,6.675498211548287486e-01,6.321534055311912592e-01,3.877452550225240491e-01,7.850066132614608172e-01,8.076604710662955711e-01,5.198671961738833280e-01,6.631529206499218176e-01,6.467073357496554431e-01,4.785235735099997445e-01,4.932541906073412696e-01,5.750532370578878005e-01,8.858092607331813362e-02,5.315339730836746712e-01,3.124329536551557762e-01,7.929426503340758492e-01,4.768039314626708602e-01,5.873523440383904282e-01,6.066648406829179274e-01,3.429579355036619370e-01,5.821527619913617890e-01,3.543009877977918998e-01,5.969900286958855773e-01,5.558547259433207488e-01,3.642729922279792643e-01,4.712704336791818660e-01,4.358925452245668297e-01,6.027158206743238322e-01,6.588748891814200093e-01,6.196760327367218935e-01,5.259492551827785745e-01,3.326513232131832476e-01,3.941967199738903305e-01,2.748023715415018886e-01,6.411886443319049222e-01,4.897189585950392776e-01,7.237098859762549630e-01,3.818632407462479450e-01,6.158150463977059008e-01,3.097363649044497236e-01,5.824334889539170002e-01,3.924512426648256724e-01,5.583129937275281840e-01,5.272255125284738275e-01
2.072883828165435482e-01,5.638207889641820847e-01,5.537142213207122410e-01,4.707432106904684277e-01,1.841733685309104862e-01,5.130970916111352587e-01,4.050228934599877095e-01,5.488633111905978357e-01,7.605365613532623081e-01,7.012788488225625283e-01,5.137470988994534693e-01,5.282657335641007812e-01,4.089930822444273750e-01,4.049053106030315319e-01,3.741640716728776295e-01,7.007845383676620798e-01,6.414335913386199906e-01,4.524317708970750918e-01,5.579526195046585757e-01,5.019239321240491769e-01,2.368066855501315682e-01,4.139430215293244952e-01,8.222066211798775281e-01,4.526808785529715107e-01,2.654980370674700496e-01,4.137409409870010379e-01,3.935462605137531877e-01,7.284601975595582646e-01,6.489749994838869274e-01,2.653546458878155434e-01,4.316580310880828719e-01,3.886417357119753002e-01,4.409380207601341084e-01,6.692478695813264267e-01,7.669505413319721576e-01,5.985088763144473800e-01,4.093002696370949822e-01,7.076625007983990967e-01,8.148253916449086365e-01,5.738339920948616335e-01,4.722148909232567471e-01,4.801817778763023403e-01,5.013400728811567841e-01,4.856162889827316254e-01,6.128459914771594574e-01,5.348158739015204111e-01,5.411885987446110047e-01,5.263045607525026481e-01,5.703435425032150619e-01,3.760797266514806503e-01
4.964908483508210790e-01,4.458837528234915193e-01,4.636330854180752969e-01,6.058473007581712810e-01,4.250782736816257068e-01,6.022669240829544579e-01,5.041713934258184038e-01,5.970516096065405787e-01,5.642240221963661373e-01,5.856807361386879851e-01,3.033540465673429942e-01,4.572478490982518351e-01,3.398518233837219404e-01,4.545990694631238394e-01,5.107624176833936991e-01,5.937226968195064014e-01,6.143002991595042372e-01,4.877057887651450874e-01,6.535184231471511396e-01,3.739637214745465399e-01,4.194981819642821241e-01,6.262133444691908579e-01,3.044448344705030784e-01,5.309909099298633084e-01,6.489979914178762854e-01,3.288661375052724378e-01,5.249261195726302454e-01,3.314375363160952381e-01,5.486316810834245272e-01,5.999706463147782554e-01,6.339540155440414049e-01,4.000572267423054829e-01,4.428273134298391644e-01,3.236087439792515452e-01,5.651935631195765808e-01,4.548388663574325363e-01,4.376408964328337703e-01,6.743021993229577626e-01,2.992411879895561233e-01,3.416921936758892664e-01,3.022472730814179664e-01,4.256412719525111132e-01,5.252168802162925365e-01,6.485655940839429867e-01,4.329921542076545782e-01,5.344327428279165293e-01,5.256528246252820669e-01,5.791486882982396223e-01,5.146628874366848683e-01,7.262072892938495894e-01
4.404225285841998905e-01,7.758752823491449346e-01,3.607257155735857368e-01,3.732434008672059766e-01,4.421961651011930838e-01,7.234228062527245928e-01,3.611699583134012626e-01,6.480480327031170606e-01,4.245703929114829633e-01,5.968829394308162728e-01,4.318135309825060220e-01,7.408984874708406387e-01,4.583798787257665208e-01,3.656319290465632199e-01,6.735846648629333355e-01,6.366860103110757452e-01,3.605679282017190124e-01,7.168792069514136056e-01,7.792031462147105403e-01,6.826050321825629652e-01,5.318869402760200149e-01,7.593378804751300670e-01,3.349641297909216608e-01,5.829388150609080554e-01,5.064890897471012732e-01,4.489416772115495391e-01,4.892157308479200828e-01,3.576404416037187173e-01,6.713660480191581126e-01,3.326279553823984769e-01,3.560832253886010434e-01,6.279614839143091709e-01,4.132150099383620767e-01,6.435439051500555507e-01,6.056631652472932448e-01,5.338927070937659058e-01,3.251403438978031080e-01,4.005578147288637592e-01,6.603581919060051986e-01,2.739624505928852649e-01,3.798987144526684845e-01,3.417079238404886476e-01,4.459597978135653729e-01,4.413475683498879754e-01,4.692799394639372013e-01,3.356209606174733739e-01,6.099336564880381006e-01,3.730065585088022662e-01,3.471012781145842441e-01,6.703712984054669421e-01
5.203910036230179337e-01,2.671829622458858355e-01,5.590128465179174944e-01,2.593503562644218219e-01,4.580821413223648553e-01,5.299329472089016058e-01,6.154627668056220635e-01,6.983903934593765905e-01,6.096102210686475953e-01,3.605414291509213554e-01,5.184183075041800537e-01,5.505709484034415624e-01,4.001281065846784557e-01,5.129311911598997131e-01,4.348971361478380926e-01,5.387287987845882364e-01,4.507668930148630015e-01,7.073577285521969182e-01,7.545905707196031154e-01,3.617858396723230285e-01,3.833463910484340431e-01,5.842381217520417058e-01,5.021785393036571898e-01,5.420699520118124060e-01,5.875239660367022054e-01,6.610011886958856442e-01,5.065514889747670946e-01,5.291946542707727241e-01,6.625116125436115722e-01,5.074907936169077427e-01,1.236722797927461426e-01,5.606503943668980083e-01,5.140562571526090530e-01,4.218655057428677413e-01,4.198103323214141258e-01,6.899798431163026713e-01,4.454139592450160889e-01,5.661989823074794481e-01,4.582877774151435935e-01,6.242663043478260398e-01,3.514316322555511851e-01,3.033621517771373233e-01,4.487316327730105359e-01,5.571759947659549184e-01,5.383129555139590794e-01,3.146115218301018812e-01,5.574688944981794902e-01,5.716732827062479538e-01,4.227409915229772830e-01,6.429453302961275485e-01
6.756857855361595444e-01,4.569276379477251182e-01,3.976538201487491708e-01,3.862134543702614997e-01,4.930765138027708439e-01,5.738986111976084326e-01,5.397116107428415743e-01,6.765866121614716455e-01,5.062091649512215907e-01,6.960310852067722598e-01,3.425569613935264268e-01,5.023101813529988746e-01,3.848471261422837242e-01,5.610210461270037641e-01,3.925085507172392241e-01,3.707155488032677360e-01,6.423381926967092204e-01,5.450544608982990091e-01,3.001310922796012193e-01,4.468648332358104436e-01,5.491773639486530190e-01,7.524290089086860256e-01,2.679954366951141642e-01,4.605043373938721984e-01,6.092874098420524298e-01,4.189232715978373767e-01,3.017958626960673962e-01,3.040883207437535818e-01,7.688680608600507727e-01,4.886793510167049548e-01,4.631913860103626934e-01,5.308228210295837801e-01,3.360069869697031031e-01,4.620155613190070620e-01,6.480321306718963559e-01,6.451198484590912052e-01,3.917186049595544062e-01,4.973637931401563295e-01,2.887769255874673702e-01,4.010004940711461296e-01,4.864586579664978427e-01,4.362270006650409981e-01,5.699306453508875547e-01,3.933365054818691586e-01,5.801883786690030798e-01,3.080043706700144046e-01,6.682288292715616862e-01,5.354888677942699626e-01,5.813400519644122966e-01,6.861343963553530045e-01
7.273514327389074552e-01,5.441856243949662053e-01,5.405194951543835780e-01,5.508557953191166590e-01,6.344936255550781556e-01,7.322559216125884562e-01,3.019089273104170745e-01,5.008814512008176179e-01,7.000648885706614033e-01,4.210081342471018728e-01,5.815752040128771005e-01,4.864750294729978664e-01,5.122939619096421593e-01,4.031678237795791042e-01,6.880366532237480737e-01,6.599188065054419905e-01,4.902053753739493702e-01,4.445845061803941345e-01,4.172573622360598034e-01,4.577062609713282715e-01,3.691958456377186781e-01,5.986358574610245453e-01,5.966038480946008749e-01,5.588524363233664527e-01,5.558134757600656783e-01,2.690095479121131783e-01,3.988974766992499088e-01,5.228332364904124674e-01,5.434814921860484649e-01,3.793723648396221670e-01,7.851522020725387740e-01,1.786718419546664549e-01,5.585299255124781537e-01,3.253204890700259755e-01,6.232651855035864497e-01,6.428515919081039254e-01,5.051871988684082382e-01,5.802635781047074115e-01,6.678014849869451375e-01,5.664278656126481293e-01,4.761949746786131588e-01,5.164856277248207617e-01,6.346444104854825907e-01,5.744305002081722122e-01,6.063363734119239234e-01,5.243016227274840402e-01,4.599571112649943339e-01,4.680898343113566451e-01,5.569876387686010233e-01,3.894829157175399015e-01
5.398955441584717407e-01,5.475280937399161774e-01,2.544512057696641238e-01,2.958845753987372484e-01,6.416866187815909450e-01,5.892852546137716807e-01,4.893102348572860860e-01,2.726111394992335457e-01,5.771406515707508955e-01,2.903563269924636092e-01,2.699383594120435825e-01,6.007826021521560644e-01,5.244640874540951181e-01,3.896223328850278445e-01,3.341952115983459759e-01,5.200941446041194016e-01,4.395792772686262229e-01,2.936849834781545265e-01,4.916732993117656214e-01,5.104585137507314796e-01,3.736656019606661161e-01,2.932210467706013457e-01,3.387968671156841305e-01,6.139742524916942390e-01,2.631014333972427344e-01,6.448560144177307718e-01,5.551591270743351236e-01,6.539221382916907688e-01,5.593905737112657706e-01,3.375193467470779529e-01,1.815948834196891293e-01,4.525092682441342329e-01,6.073262794386331542e-01,7.217117450907744036e-01,4.083846009187866999e-01,4.415717512203414241e-01,2.729965079786058624e-01,3.615789137516234319e-01,3.668611292428198833e-01,4.485795454545453698e-01,5.721050837553565138e-01,4.563577920638439145e-01,4.763989185376749091e-01,5.770019231150498307e-01,4.911348520450833921e-01,3.398172687962058847e-01,6.599615788415573725e-01,2.379401104590956328e-01,5.413825683017086110e-01,4.175831435079726539e-01
5.022777725497576951e-01,5.440035091965150782e-01,4.976200135226504506e-01,4.383979511626138192e-01,5.526674442875560977e-01,6.369496169894749427e-01,1.796624068885395720e-01,8.469596320899336339e-02,8.319609773561262855e-01,3.121479963278465108e-01,4.609293504030345656e-01,5.418208041738782343e-01,6.736484755316423101e-01,3.583948238886264237e-01,5.441165960488029141e-01,9.407735797364946695e-01,8.786979438719787483e-01,5.379806633215029610e-01,1.559061753827427066e-01,6.542422469280281261e-01,2.469917033287128694e-01,3.218425204157386865e-01,6.335973322217590686e-01,6.548357327427094532e-01,5.527686478590340124e-01,4.270543349054795046e-01,4.230666060468288858e-01,5.314723997675768752e-01,6.448935774892132766e-01,1.831936809521268472e-01,4.177315414507771774e-01,5.967405638078177033e-01,4.084405806412753082e-01,5.558984809188588505e-01,7.059694275044998690e-01,6.345314131675449110e-01,4.587700570216151075e-01,4.068683599821159014e-01,5.094484334203654985e-01,7.107336956521738136e-01,1.560430463576158999e-01,6.114091480085716013e-01,3.575526037380980515e-01,6.364697951981601598e-01,7.457684495599186114e-01,3.242711675268517002e-01,6.356423258203587334e-01,3.475146703486365896e-01,7.414376820722778927e-01,4.417129840546697439e-01
5.642262268856161889e-01,5.158781058405937925e-01,4.817151228307414712e-01,4.204706240332682921e-01,7.102748275932634359e-01,7.321085300284402297e-01,5.059060570855828942e-01,3.881859989780275799e-01,7.738879441510784218e-01,4.403808791818784596e-01,5.263098001048138741e-01,6.844683572879827205e-01,5.245003843197540983e-01,3.622678201446694057e-01,6.844096176425544797e-01,7.483823566038205755e-01,5.897715940927868994e-01,5.789572879696488483e-01,5.392093496886559700e-01,5.843206553540082338e-01,4.649872436167861722e-01,5.796585003711953732e-01,5.070840920559005482e-01,5.047572905131043619e-01,5.524376883045740705e-01,4.820545266306223708e-01,5.924960218231417608e-01,5.837536316095293110e-01,7.922748198765457994e-01,3.632038213161125073e-01,3.754242227979274760e-01,3.737876639048542948e-01,5.256791214086373731e-01,5.310633567988143344e-01,4.447089165301023050e-01,8.263836607815041591e-01,3.715466560579940292e-01,5.608188379569504223e-01,5.318258404046997123e-01,3.604076086956520819e-01,5.886078106739384141e-01,3.900440897559053210e-01,5.536005642412131778e-01,5.044687642498859592e-01,6.339479867776494082e-01,4.579671734784023784e-01,6.124846427055643527e-01,4.127114256127028535e-01,5.058005931291500445e-01,3.737767653758542474e-01
8.594080835646731309e-01,4.387443530171023509e-01,7.525354969574036268e-01,5.076443441438244220e-01,4.082141322364786773e-01,7.041186606049282259e-01,3.564067518622292541e-01,6.952733776188042558e-01,6.339725230466302097e-01,3.429684664488995005e-01,5.768760450200892675e-01,4.021646976195852319e-01,4.054445298488342231e-01,4.606949947293810244e-01,4.861759150543672470e-01,7.275211078179870672e-01,3.369105845481742412e-01,5.990429567984335568e-01,4.985626667915165622e-01,5.189451141018139868e-01,4.414893830731834168e-01,6.070944691907944613e-01,3.030297711765867485e-01,2.938584348468068486e-01,6.024148635077147818e-01,4.401146516354155214e-01,5.476860218231417443e-01,5.905729227193491360e-01,7.934722021511592116e-01,4.563697496931206077e-01,7.390867875647668672e-01,3.908486974695827287e-01,6.691830465597204958e-01,4.168025194516487564e-01,4.283883620342260889e-01,8.834786409889014980e-01,6.767250143659107042e-01,5.050950627009305194e-01,6.264686684073107470e-01,6.070578063241105493e-01,3.173378457343202230e-01,3.312052020985738476e-01,6.013941459974139203e-01,3.582604730466504295e-01,5.616173483611452966e-01,6.598898033198493662e-01,2.846963164831237680e-01,3.607050396962375172e-01,4.744004409101646447e-01,3.029384965831435350e-01
5.250778713593374780e-01,6.885446918360762503e-01,4.318751408609420861e-01,3.147957501838375416e-01,7.465979086090819283e-01,7.383301156297357171e-01,2.440374496002187255e-01,7.573505365355135410e-01,3.844468808735343468e-01,4.878209611648413602e-01,6.111502083801252372e-01,8.110718137808214934e-01,3.575860449227090676e-01,3.360274072189306516e-01,7.351472765327480285e-01,6.085920649547956751e-01,3.352414644570017588e-01,5.574323828172806916e-01,5.697996160868955551e-01,6.649104739613809212e-01,4.390887723738925996e-01,7.845211581291759995e-01,3.337136087404839468e-01,5.469815891472867841e-01,7.231991235278005803e-01,1.108171325587637979e-01,4.560786542396000343e-01,1.851319000581057028e-01,5.906893205887817633e-01,5.611197096653679495e-01,6.260200777202071798e-01,3.531238336941106004e-01,3.955327564398578577e-01,4.807947387921452376e-01,6.500631330091609650e-01,6.160817932340869607e-01,4.336140211289395419e-01,6.029806893908749021e-01,6.808114392950391780e-01,5.464518280632409963e-01,4.546406310868718603e-01,6.189955417621123557e-01,3.202938756318326474e-01,4.167965264973532147e-01,5.566071926400891767e-01,4.635723252894406454e-01,3.716688632251435309e-01,2.005091473938557245e-01,4.979101383093195721e-01,5.453806378132118882e-01
