5.146786336046675903e-01,4.927295095191998042e-01,4.969469350806103858e-01,5.078457415269311825e-01,4.158491415474656616e-01,7.522783417408813733e-01,2.762431946057997134e-01,1.296627491057741888e-01,4.074639646068216603e-01,6.830824740067038547e-01,5.895385690399540524e-01,6.838136804876214780e-01,4.856264411990776630e-01,5.341554287375959165e-01,7.322539571578369211e-01,5.823294361046958967e-01,2.915024455102331880e-01,6.367372414637132438e-01,4.427769620612893031e-01,4.289804952275556582e-01,4.808575905502320280e-01,5.001259157509158060e-01,4.137530988789188680e-01,6.266449796973051489e-01,6.274856203779786146e-01,4.370432148471951050e-01,3.190043191634463482e-01,4.515723416618244723e-01,5.466801544210244668e-01,4.074369959677418551e-01,8.161593264248704349e-01,1.585429573785175905e-01,3.957315236814102355e-01,5.955761393108558455e-01,6.481705081514432809e-01,5.389178424848822813e-01,8.590950732899023112e-01,4.343545742936831267e-01,2.779658942558747015e-01,2.202510852986037104e-01,6.058990920999141050e-01,4.275661962117293102e-01,3.557728929117198180e-01,2.573326195999127153e-01,3.452393385552654514e-01,6.680339896191497262e-01,6.406125047468000933e-01,4.709613393165343886e-01,4.092879825735507016e-01,6.818428246013666927e-01
5.309062250035289088e-01,8.909123910939013014e-01,3.180295715147857805e-01,8.606123852667031393e-01,4.592055988704034086e-01,5.324074650723463753e-01,5.211417116563019647e-01,9.040878896269799458e-01,4.010989010989010062e-01,4.352740237835992509e-01,3.406054253699682954e-01,4.597060225248953969e-01,1.734563156546246598e-01,4.383393915161208354e-01,6.800469366355420542e-01,4.723826020015396421e-01,5.248240657201196369e-01,5.109286501040265494e-01,3.562615450196561784e-01,3.447918107622077732e-01,6.183993250165732425e-01,3.952815934065934123e-01,2.280950395998332658e-01,6.358619416758950482e-01,3.637565050671048850e-01,2.809348517964646019e-01,2.284610138667879653e-01,3.544009296920394569e-01,4.430169904415863780e-01,3.801285282258063947e-01,6.071891191709843927e-01,4.150282401532681131e-01,3.570140743269018535e-01,5.318154872174879477e-01,7.749297289370126185e-01,4.355149719503605965e-01,6.903298045602607180e-01,6.585748046583917992e-01,4.698168244125326409e-01,4.980793147952598532e-01,3.734924793351099837e-01,3.532821005443483875e-01,4.976005642412131835e-01,4.686375622038502220e-01,2.860356832027850515e-01,5.357771402290795182e-01,4.739406259074764871e-01,2.931480842250604457e-01,5.923470592866704187e-01,4.044533029612756847e-01
4.223639015668376184e-01,6.772608099386899783e-01,4.003534787481679569e-01,5.364205583094181495e-01,4.580166574579982997e-01,5.132174960038197176e-01,2.755415840907537994e-01,2.079713847726111786e-01,6.811861607779974292e-01,4.032622387326800784e-01,7.547603004666716409e-01,4.474377304537588973e-01,4.892603979844564188e-01,3.960215913634546614e-01,3.838068607380037411e-01,6.755605273287144108e-01,5.280300584073317482e-01,6.709631624036227482e-01,4.157675365888315877e-01,7.088555355743071384e-01,6.744691536591734815e-01,6.483493589743589691e-01,2.838485333801364363e-01,3.443521594684384457e-01,5.541495480690221687e-01,2.860730856244488307e-01,3.448511025233008676e-01,1.689134224288204311e-01,9.740085468320985873e-02,4.491186995967741402e-01,6.723283678756476478e-01,3.569505610708865184e-01,4.301684502178408920e-01,1.574101519081141376e-01,3.431281010925621988e-01,4.267940840760618415e-01,4.775956840390880309e-01,6.959952308969746815e-01,9.554911879895561233e-01,6.161070045758535452e-01,4.502028772753963182e-01,3.643513387029236883e-01,5.704525684730222812e-01,3.774975713237772590e-01,5.324129677980853348e-01,6.560368804888196959e-01,6.014810016306654239e-01,6.765295995857785183e-01,4.460304962863817502e-01,6.238496583143507968e-01
6.384345739425022481e-01,5.304531703775412499e-01,4.556966117768773139e-01,5.234660721485662194e-01,5.537806699817873213e-01,5.807072720101305041e-01,5.309710927355976162e-01,6.156080735820133043e-01,5.280428754918550238e-01,5.540361664424946486e-01,4.475680666816400644e-01,5.798906363659168672e-01,2.452728670253651044e-01,5.227454472756352111e-01,5.611474509412294198e-01,7.305355080831408277e-01,6.371266441901324296e-01,3.531905519520255332e-01,7.126154501965613619e-01,3.725434592151980473e-01,5.393880953815866075e-01,5.221249771062271838e-01,3.054035672758386166e-01,4.301841085271317366e-01,5.978225143796219720e-01,2.591740480846658201e-01,6.156080927483520426e-01,3.784282858803020844e-01,6.305146679328640369e-01,4.913674395161289898e-01,8.241256476683936905e-01,6.044313403498295934e-01,2.003533639849820469e-01,4.490200074101519112e-01,5.014127538924058047e-01,4.585472472496781582e-01,5.970200529315962124e-01,5.798803466115949323e-01,4.560868146214099306e-01,4.296562243341545684e-01,3.061926916301549451e-01,3.928865242986280260e-01,3.631432937580816311e-01,3.785483455262792507e-01,4.965557006092253811e-01,5.443088631436017177e-01,6.140036187370161436e-01,6.198438039351052975e-01,4.972191166049918509e-01,5.902733485193621954e-01
4.784406907260151387e-01,3.869937883188125927e-01,7.504741788085179666e-01,3.787515119891847748e-01,4.473775758691960203e-01,8.477092026322891050e-01,3.643431513246315756e-01,6.328002043944813693e-01,2.583335032314623692e-01,3.470313200538013843e-01,5.520201642085298399e-02,2.414528306619511122e-01,4.406714920146895809e-01,4.912544073279779266e-01,3.617191791082039476e-01,5.560070246343340461e-01,6.492188612944584936e-01,2.329457838697834293e-01,6.743522947946762880e-01,2.517176188500023226e-01,4.296329777617067247e-01,4.834638278388278532e-01,5.541673065531691478e-01,4.564737910668142384e-01,5.697092120880123955e-01,1.904597568925189277e-01,4.533030234144124759e-01,3.678856478791399653e-01,4.630050166188401928e-01,5.311391129032257963e-01,6.875647668393782830e-01,6.994078276230997204e-01,2.790170056417772826e-01,3.319840681733975396e-01,4.042773690514017138e-01,2.621123442698593542e-01,3.800412255700326702e-01,6.089952947688902496e-01,5.120104438642297806e-01,2.638272908600257649e-01,2.613035819142689453e-01,5.433114116111233960e-01,3.170824027271659240e-01,5.576399214893237311e-01,3.495496083550913569e-01,6.486191717220384234e-01,2.811669309982799958e-01,6.075379703141181587e-01,5.075602970894681487e-01,6.666719817767653433e-01
3.464852020891168172e-01,4.171486769925782934e-01,3.936330718165359510e-01,4.952090695633611928e-01,4.300836965641435250e-01,5.937007743248011726e-01,6.454725620173580314e-01,5.696553398058252782e-01,3.549226283920160485e-01,4.916725164926664671e-01,5.370068129070898477e-01,5.749040559861541277e-01,3.234285592279443344e-01,4.070898913162008248e-01,6.510535776701453781e-01,7.633443995381061775e-01,4.705304145495987633e-01,2.861534695875658230e-01,6.521834888457348489e-01,6.333356388619910682e-01,4.073243737318949509e-01,4.437087912087912533e-01,2.827406156073802856e-01,4.434685308231819389e-01,4.675842235004108449e-01,1.613942252386977860e-01,4.646897022050466841e-01,2.044601975595583543e-01,6.454489151303701711e-01,6.524672379032256941e-01,7.846016839378238128e-01,3.631957403398770601e-01,2.206115606240087179e-01,5.393516117080400241e-01,5.048028743920024430e-01,5.111154285159190680e-01,6.118485342019545081e-01,4.527922672400945814e-01,3.783106233681461927e-01,5.745981461926551459e-01,2.462554767604679395e-01,5.011552008670163705e-01,5.163982602562595670e-01,6.384523880330696954e-01,2.132288946910356753e-01,5.840542257068395138e-01,4.716308888243572195e-01,4.838496720745599222e-01,4.011127732724458217e-01,3.561776765375854747e-01
2.577518467980991490e-01,4.793723781865118494e-01,4.944432709716354846e-01,4.539121978986314643e-01,4.269118218838889867e-01,6.857507629071432076e-01,3.565662087974669214e-01,5.790411343893714369e-01,4.142877530632632088e-01,3.329917376545187269e-01,5.360360360360360010e-01,3.876363910000754087e-01,4.534036424972243684e-01,4.778688524590163911e-01,6.728416637539322842e-01,5.582707852193995457e-01,5.878056887791442975e-01,3.968914453555257293e-01,8.120826031355089514e-01,3.354636418130677589e-01,5.686634926374575238e-01,3.975869963369963456e-01,2.564028871678988852e-01,4.710525101513473034e-01,4.567447274719254602e-01,3.599447831588634683e-01,6.316230961582178782e-01,2.119558396281231438e-01,5.552930489894506438e-01,8.732358870967741327e-01,7.995142487046631441e-01,5.047622602075091391e-01,3.971429718714237223e-01,4.317469433123378719e-01,3.123848165619729222e-01,4.620613449255651650e-01,4.734375000000000666e-01,4.671102216355469405e-01,6.715731070496083754e-01,5.371911298838436544e-01,1.765210714124396119e-01,4.524833123968570181e-01,5.000352650758199680e-01,4.788913340867186341e-01,5.629068755439512461e-01,4.179650029565712410e-01,3.329506109410950154e-01,6.014109423541595945e-01,5.638978558118784568e-01,6.902619589977221359e-01
8.060038582788311423e-01,9.393756050338819552e-01,3.404862488145529720e-01,6.121623224153879272e-01,4.640923322487569003e-01,3.610471030287932259e-01,4.243764094854097224e-01,4.876980071538068451e-01,4.817916777100449965e-01,3.719187002284422006e-01,3.621347108881735055e-01,3.267188401434771849e-01,3.459731830216072890e-01,6.133728326851077828e-01,5.484832975483098227e-01,8.010729407236334421e-01,6.456408186523576731e-01,3.188153224819484377e-01,5.006109979633401874e-01,5.951099737169732729e-01,6.005705217059402745e-01,4.776762820512820973e-01,4.552532853601281015e-01,5.385474344776669531e-01,5.152675066191910735e-01,4.302714828022546900e-01,6.988520118208685350e-01,5.527553747821033481e-01,2.812196783583476578e-01,5.819430443548386789e-01,7.304404145077720845e-01,7.277574581373938978e-01,1.626076655891742773e-01,4.716487587995553676e-01,4.719355706010314178e-01,2.319741603322242329e-01,4.691673452768730379e-01,5.318444080137963992e-01,3.893705124020887531e-01,4.964467910360201297e-01,1.664709336465061695e-01,2.652306707061750091e-01,5.025484894792524582e-01,1.657844128551319018e-01,5.957419495213228666e-01,7.586408532445630959e-01,6.418768289141555394e-01,6.796794097342078178e-01,5.146655119019500901e-01,4.128974943052391988e-01
6.195407707147225773e-01,5.496404081961924204e-01,3.682515734115009987e-01,3.729431017716955399e-01,5.182904618658809026e-01,7.016046999231901893e-01,4.766557324768218029e-01,5.966121614716402011e-01,3.836326938367753958e-01,5.265590640278401402e-01,4.508247860048413824e-01,6.719718062558006633e-01,5.428687334528994324e-01,4.574048562393224771e-01,5.858915464123433114e-01,6.155641358737490298e-01,4.971800655301771288e-01,4.926010549504345470e-01,5.292698811159002314e-01,2.661041176741826830e-01,4.001044617208059373e-01,5.477312271062271254e-01,5.996292314780281574e-01,6.729189737910666880e-01,6.765954533004656657e-01,3.210054066490279912e-01,3.958308706524210629e-01,5.413085415456129201e-01,7.456182002105741224e-01,3.942439516129031540e-01,8.401392487046631663e-01,4.513721977557164644e-01,5.815608247836648870e-01,3.825805854020007390e-01,5.336918094493192655e-01,6.502367826699370079e-01,5.051811889250814591e-01,5.321531222721370691e-01,4.330348400783289864e-01,4.952939105948608867e-01,4.373910294051221448e-01,5.185275499396536647e-01,4.850718232044199385e-01,6.477130791649319264e-01,5.569647519582244799e-01,4.780534810888942276e-01,5.767388924877699941e-01,4.526514497756299882e-01,4.572710810172428419e-01,5.765968109339407732e-01
5.920764127417306177e-01,6.842751694094869608e-01,4.885802655401327854e-01,5.537523421008941904e-01,5.006673215053103476e-01,6.910713915011106323e-01,3.631813936536140153e-01,4.442769545222279293e-01,5.673183958898243562e-01,4.792228698306967294e-01,5.013801003219285901e-01,5.455135826623525030e-01,5.103766333589546678e-01,4.110301334011849939e-01,5.578221900434413572e-01,5.239246535796766580e-01,4.833562847238710436e-01,5.502264104760740127e-01,5.224411500023682375e-01,3.981740213030847686e-01,6.009180578155446373e-01,4.418635531135531314e-01,4.103962177222965635e-01,5.128158453303801600e-01,3.879827444535742798e-01,4.470915295831895397e-01,5.461466924300978354e-01,2.784450900639162674e-01,5.183158198971903330e-01,4.485675403225806157e-01,8.488665803108808028e-01,4.698855465153889965e-01,5.351677475053707722e-01,3.781270841052241649e-01,6.393957910688533586e-01,6.852126186949024644e-01,6.277356473941368975e-01,5.572547850710043438e-01,5.122837793733681089e-01,5.703742813563298375e-01,4.702335245494376204e-01,4.698564004039508246e-01,4.812735394381098541e-01,4.570479192688197689e-01,4.604290687554394856e-01,5.314774096055714381e-01,4.989367167779837908e-01,5.679905937176390474e-01,3.541138493032045531e-01,6.246674259681093133e-01
5.686891262410012082e-01,6.129739432074863270e-01,5.532308819725838545e-01,3.989469440030357639e-01,6.029160783350728803e-01,6.740466255630981340e-01,3.658989954213079931e-01,5.333955033214102803e-01,5.463138901914411649e-01,4.031021157582357350e-01,4.208454992388510063e-01,4.742268041237114873e-01,5.304103680929199705e-01,3.197321071571371798e-01,6.131272781744645517e-01,6.493167821401076845e-01,4.325561517640913456e-01,4.686106963651940349e-01,4.408397669682186937e-01,4.692281090053949666e-01,5.922979569698065827e-01,4.727037545787545758e-01,4.132939163247844605e-01,3.674026393503136978e-01,4.726558933625490400e-01,2.460600483147359907e-01,6.097226642418732689e-01,4.617501452643810733e-01,4.734470158343483948e-01,5.687752016129031807e-01,7.320433937823833670e-01,4.906260107984374286e-01,5.651615234806351973e-01,4.809818451278251028e-01,4.798597022951139879e-01,3.955047720815017542e-01,4.695363395765472792e-01,4.592816538567992546e-01,5.894684236292427881e-01,3.769400445852398862e-01,3.463887257780386975e-01,4.666740560112317970e-01,4.782919948277889466e-01,4.860147901425484473e-01,4.962010443864229847e-01,5.001773942752020252e-01,4.261621283534746674e-01,5.326736710390058693e-01,4.035115345248406205e-01,5.211184510250569391e-01
4.460476168070390268e-01,6.691876411745725228e-01,3.963186481593241051e-01,3.903778194151269476e-01,5.870894468659832999e-01,6.908804052230594905e-01,2.305063896671906143e-01,5.249667858967808076e-01,4.028237069053395292e-01,1.704135442686651181e-01,3.022784557410596040e-01,9.150174329646074689e-01,3.705995388162951487e-01,1.939769546726764216e-01,5.178117041993309799e-01,5.894375481139337847e-01,5.214625575763331966e-01,3.267188838575450505e-01,3.248377776725240862e-01,4.329390879328630093e-01,6.154221659736033301e-01,5.501785714285714057e-01,3.661810842236896679e-01,3.967907899593945409e-01,5.814959371861589954e-01,2.525595306568503284e-01,5.439079336212776505e-01,1.184892504357931142e-01,4.577406635149363634e-01,6.177847782258063525e-01,4.921470207253886286e-01,1.176880396108581084e-01,4.895491396791615824e-01,3.660022230455723946e-01,7.460953731087918150e-01,4.356169706389488860e-01,4.879529723127036811e-01,5.929953799314442442e-01,5.734844157963446820e-01,5.192995424146427119e-01,6.046591986991282086e-01,7.018645779452695743e-01,4.331515222757729155e-01,3.774856757667677809e-01,4.680570060922540909e-01,6.131359365760714608e-01,4.626488261442580630e-01,2.351570590265792404e-01,3.773036243865313111e-01,7.806924829157174672e-01
5.947677974874134854e-01,6.059757179735398847e-01,5.944995258211914768e-01,4.988734198230675987e-01,6.180510364867908280e-01,5.742081335243195417e-01,4.729686325428825722e-01,5.458640776699028585e-01,6.486615425390934719e-01,4.977990563419373848e-01,5.362556462279453040e-01,6.093536007224020778e-01,4.404554189085319038e-01,4.044418596197884574e-01,5.995730763469316882e-01,7.184468822170899660e-01,6.329621539484305837e-01,6.060041610573981830e-01,7.885662861743949481e-01,3.754576474385576956e-01,4.265393037224531891e-01,5.637751831501831568e-01,3.278756499418617465e-01,4.899340162421557121e-01,6.620880124166894642e-01,3.200467809348517823e-01,5.709388497385770034e-01,3.146635676932015846e-01,6.439810896178699284e-01,4.835158770161289699e-01,8.661107512953367671e-01,7.322783707795277319e-01,3.840725199269179324e-01,4.261726565394590716e-01,5.040182826974310970e-01,6.301211841562036620e-01,5.383820236156352523e-01,6.304370968085333260e-01,6.267807604438642155e-01,3.765950956236066016e-01,4.020597136275350647e-01,4.269139633981132165e-01,5.560197484424591607e-01,4.749083050813854290e-01,3.913925152306353406e-01,6.975121000416109052e-01,5.260839457636204974e-01,7.066944252675182447e-01,4.680460856100570610e-01,7.405375854214122366e-01
4.944704277043240892e-01,6.293905292029687848e-01,4.799189585309078243e-01,5.044754879870976261e-01,4.775922401620726343e-01,5.247555583234726484e-01,2.937173967516344408e-01,6.110424118548798411e-01,3.726905747313910000e-01,5.686180319818955331e-01,3.421501834244216056e-01,6.250357438482957440e-01,3.724335980869416529e-01,5.167478463160191104e-01,7.600863833824337279e-01,7.278651847575057232e-01,4.887314212450733497e-01,5.354840288826338002e-01,6.261000331549282372e-01,4.372527320514594251e-01,5.521183631651901402e-01,7.658882783882784429e-01,5.582918321230336822e-01,7.156492248062014117e-01,6.989317995069843636e-01,2.484182675716093414e-01,5.284248692884747634e-01,4.609064497385240711e-01,6.801564854765788093e-01,4.060584677419354360e-01,7.654306994818652621e-01,6.806075987161304131e-01,3.688256670749091581e-01,4.094535012967766008e-01,3.847798988096692296e-01,4.652767321563007763e-01,4.784634568403909327e-01,3.995422512721157338e-01,4.516767297650130519e-01,3.990824826938870751e-01,4.375303762590902479e-01,5.381437966452375932e-01,2.904290584224756833e-01,5.366363329962925421e-01,5.692406440382942190e-01,5.497571231466678032e-01,5.517825630486742350e-01,6.472946151190888120e-01,3.271920846127601701e-01,7.700410022779042851e-01
6.165976568013927794e-01,6.246047111971604338e-01,5.551491507888610677e-01,3.672248179683608171e-01,5.468925859987313620e-01,6.121878308525876555e-01,4.562450169707738534e-01,5.759468574348491909e-01,5.337505351791065333e-01,4.772183436879524621e-01,5.634224251952782980e-01,6.430305766674193624e-01,4.586111111111111360e-01,4.499534731561921075e-01,6.826808808109052773e-01,8.165295419553502132e-01,5.351536160311505252e-01,5.379366050666993804e-01,6.005044285511296209e-01,3.576635772582653638e-01,4.019787460575744431e-01,4.783379120879120983e-01,5.058555099712599423e-01,5.955633997785159117e-01,5.680384369579110082e-01,2.852103224816902594e-01,5.048465560354626902e-01,4.698407902382334966e-01,7.569334627056710785e-01,4.728538306451612327e-01,8.574643782383419843e-01,5.245328556144410737e-01,4.686210773586041989e-01,4.663931085587254555e-01,5.779214430621073539e-01,4.747431818733758857e-01,5.988879275244300970e-01,5.992101173114182666e-01,4.191518439947780617e-01,4.124134694356446640e-01,3.899543791499164302e-01,3.629966255326485536e-01,5.807617256377102244e-01,6.159856460278753110e-01,3.623194081810269807e-01,4.721512888460611679e-01,5.393573391113990478e-01,5.103443217121160780e-01,3.225520300238826632e-01,6.656309794988610751e-01
4.699007198983672917e-01,6.313185705066151066e-01,3.857832571773428532e-01,5.203353651305646643e-01,6.230769230769231948e-01,6.760644371094641780e-01,5.318230483610105752e-01,4.839524782830863514e-01,4.151154967481497371e-01,5.599457716859882472e-01,5.426218462229541739e-01,6.583239270574662294e-01,4.228542147066359225e-01,3.861419068736142157e-01,6.369601038597892950e-01,5.965450586989992088e-01,5.002528610095445805e-01,4.129898421245870033e-01,6.358002178752427680e-01,4.494997002812745057e-01,5.281825669459008221e-01,4.477129120879121404e-01,3.871512252912397423e-01,4.930140273163527986e-01,4.631425180315895118e-01,3.444725641320602882e-01,5.220118208683792727e-01,3.646177803602556056e-01,6.523090897830261525e-01,6.222101814516128870e-01,8.647020725388600004e-01,4.288099325719688104e-01,4.306643644467645360e-01,3.925731752500926097e-01,6.858846821303741237e-01,4.217402919105325276e-01,5.217375814332247952e-01,5.450552492069238308e-01,4.020398172323759733e-01,4.580499824005631049e-01,3.536948371651835732e-01,3.775831917042291597e-01,5.756177265781121655e-01,5.544717381391384148e-01,1.915796344647519578e-01,4.705810210026061258e-01,5.726407845064445112e-01,7.812607870210563910e-01,4.755866992100360457e-01,6.401913439635534830e-01
2.774620053639486050e-01,4.280574378831881743e-01,2.793128717992930388e-01,5.249650167208215201e-01,3.397323347044017838e-01,6.388989225882791834e-01,5.303560445568236137e-01,3.833903934593766438e-01,5.334192338273969769e-01,3.444095732188988679e-01,5.141069601457413096e-01,7.481977575438334416e-01,3.249786489025535685e-01,4.885354948929519492e-01,7.181355170519798659e-01,7.375890107775211479e-01,5.387506529274894707e-01,3.737412801370701976e-01,6.652631080377019446e-01,2.581039332318900703e-01,5.585347234777717773e-01,4.533836996336996772e-01,3.377810929992760003e-01,5.639927094868955049e-01,4.232927051949237351e-01,2.280762299167913287e-01,5.435521709479428365e-01,3.363463102847181196e-01,5.603216416523876253e-01,4.764999999999999236e-01,7.958225388601036787e-01,4.967355875693563183e-01,2.741381733491276562e-01,3.979233049277510204e-01,5.293109525089824130e-01,5.026276805012506177e-01,7.185489617263844941e-01,4.414741638101727372e-01,3.966424608355091364e-01,4.669670303883608486e-01,3.196327747414065557e-01,3.528658341338456461e-01,6.982132361584577618e-01,7.409742461190744756e-01,2.839077458659703956e-01,5.417908718600117357e-01,5.503265798467621428e-01,7.127588885053504075e-01,5.787103377686797501e-01,5.373952164009111465e-01
3.875405825059991538e-01,3.705651016456922298e-01,4.583584791792396085e-01,7.613073073547897973e-01,5.327583031493646759e-01,6.632143820971123649e-01,6.437527050730085243e-01,6.985283597342871742e-01,4.517135925299189947e-01,4.520741262623028667e-01,4.151630855231963069e-01,3.695612912935511973e-01,3.538987103937142331e-01,4.667224019483116049e-01,5.169586058820592189e-01,6.394293687451885200e-01,4.227408708865568188e-01,1.906009056419043501e-01,7.437479278169848440e-01,4.624752155669294984e-01,4.000823640490969724e-01,4.692811355311355404e-01,3.968541716943463360e-01,4.683785529715761564e-01,4.231101068200492366e-01,1.542428774109436684e-01,5.342855194362355897e-01,2.923230679837303114e-01,2.806209872210409517e-01,5.761945564516128826e-01,7.389248704663211598e-01,3.346843820755890375e-01,2.019796414158652742e-01,4.795090774360874497e-01,3.855693789260137283e-01,2.769507249192509901e-01,6.644747557003258809e-01,4.025059081521855653e-01,4.588181298955613663e-01,3.992514372873400830e-01,2.918605176385563604e-01,4.821350279563536012e-01,3.357917009521571017e-01,5.560201431432026942e-01,3.539316797214969168e-01,6.662009154420620582e-01,2.419639466571358311e-01,5.621591301346220426e-01,6.569036558801145675e-01,3.233257403189066514e-01
7.174469486660706163e-01,5.840331558567279924e-01,3.639257694628847406e-01,8.067499940706306383e-01,5.146683856181063499e-01,6.413506051358700555e-01,4.857997448689036490e-01,5.608202861522738614e-01,6.813044098758384015e-01,2.688357992271398489e-01,5.742756607022534432e-01,5.423575889833698316e-01,2.906781108548979198e-01,5.475718803387735756e-01,3.434713137264692739e-01,5.865593725943032410e-01,4.197184101809202650e-01,5.358658670909314248e-01,6.012291005541610112e-01,5.162276940102366041e-01,6.902308202253961689e-01,5.103621794871795458e-01,3.748864658519997506e-01,3.471414728682170048e-01,3.226924130375239397e-01,3.778519114996741202e-01,5.993293930438736705e-01,3.015572341661824085e-01,3.798426887425422338e-01,5.078906249999999289e-01,8.458873056994818951e-01,5.555198925132491805e-01,3.189411126950026931e-01,5.661337532419414842e-01,5.034390047173269434e-01,5.407557617116350857e-01,5.330998065960912413e-01,5.549383636015244869e-01,4.663450554830287365e-01,5.358230669951894454e-01,4.405104114910338708e-01,3.051085002093647525e-01,4.383989655577760214e-01,2.942009159578897193e-01,5.493842471714533993e-01,5.664133505617484632e-01,5.119820403422163935e-01,8.052079737659648684e-01,3.126971629530483909e-01,6.013371298405466581e-01
2.568108031807274649e-01,4.057619393352694948e-01,4.791727735149581835e-01,4.620733818751037170e-01,6.316348456013261004e-01,5.271844055552095121e-01,3.144126289892708037e-01,5.880224833929483808e-01,5.820506024587656091e-01,5.434851299131067126e-01,4.938052456889021613e-01,7.425063335590841307e-01,1.620121274233495834e-01,5.473319763003889893e-01,5.231674739102212257e-01,5.263664357197843646e-01,7.101548031720403831e-01,3.229421123485498590e-01,1.513048832472884131e-01,3.037995112279245902e-01,3.592619377649209356e-01,5.848122710622710718e-01,4.950900594545973310e-01,4.739248800295311481e-01,6.918766547977722725e-01,2.531155335710725263e-01,7.110706978858831739e-01,5.997280650784426737e-01,7.075971840872025131e-01,5.972782258064512906e-02,7.335977979274610483e-01,5.656316090667063978e-01,5.204208243821148994e-01,6.134790663208595785e-01,5.696648986874587317e-01,7.333632853291884857e-01,6.480735952768730268e-01,7.915433583853180854e-01,5.929932278067885365e-01,5.011390355508623662e-01,5.528411400695604216e-01,6.724697652651543400e-01,3.458610556012695625e-01,5.560419516643866356e-01,3.466731940818102431e-01,5.502244804099778452e-01,7.277436504568097764e-01,3.480216603382809692e-01,6.057869459097710019e-01,3.940546697038724844e-01
5.570954688749822914e-01,5.842913036463376342e-01,4.157535132338994743e-01,3.883476033489077772e-01,4.268033642335318789e-01,4.978887712524132647e-01,2.925852525114467362e-01,5.703656106285129868e-01,4.315725091235294575e-01,4.446593650590320856e-01,5.084255446582316429e-01,4.985125542428576195e-01,3.792381928431121652e-01,4.354260114136164206e-01,7.618440105857093858e-01,6.452968629715165605e-01,3.797544992639726447e-01,4.114233263982377542e-01,3.839648557760622083e-01,5.842394060958178148e-01,6.303903252375500088e-01,4.215247252747252871e-01,4.740703363243456980e-01,5.276289913252121266e-01,5.858075413128822628e-01,3.926530925265539484e-01,4.219208911116163474e-01,2.867658338175478883e-01,6.542888994405334779e-01,5.662827620967740838e-01,8.368847150259067780e-01,4.829519046552710471e-01,3.886461742325376112e-01,4.312634309003334776e-01,5.208078116979932837e-01,4.957549117225635293e-01,5.618625305374593815e-01,5.474291554003705151e-01,4.756609007832898195e-01,5.132868708201336894e-01,2.322936898685577511e-01,3.031872706224291170e-01,3.857787704243564875e-01,3.847816173992347211e-01,3.769429939077458824e-01,6.198681588226275796e-01,6.856546116559072424e-01,4.718652916810494036e-01,3.275463874235625128e-01,5.798109339407744312e-01
5.257801251588011260e-01,5.254073894804776046e-01,5.934240020691439188e-01,4.751440836752602870e-01,6.320952790226533891e-01,4.909302277303771445e-01,3.947242533998496783e-01,6.748569238630556244e-01,5.325884319761869934e-01,5.075996498644292920e-01,4.309924883332085233e-01,6.751975317932126242e-01,3.536147407976770185e-01,4.535505797680927653e-01,7.234408548459579924e-01,7.623700923787528616e-01,6.586566313690108698e-01,4.803793905274753029e-01,6.488822052763700832e-01,2.909577166044174379e-01,3.946262480162316955e-01,5.911881868131868556e-01,5.079616506877865367e-01,5.818221668512365552e-01,6.950515840409019486e-01,2.411327121438705534e-01,4.170652421004774624e-01,4.692039511911678673e-01,7.626292863188752769e-01,2.640725806451612589e-01,7.790641191709843927e-01,6.802119877584533736e-01,3.896400104402995557e-01,4.543386439422008038e-01,4.966587637181335557e-01,5.470274667897127019e-01,6.011935057003258143e-01,6.183376269454321505e-01,6.136769745430808998e-01,3.647260354335327692e-01,4.241090383486155191e-01,4.321914332865341435e-01,5.050899259433407895e-01,5.507742025020321286e-01,4.940687554395126191e-01,6.025273209084338610e-01,5.217057207317890022e-01,5.921686227131516267e-01,5.260425688266017197e-01,7.424236902050113107e-01
6.565684844492541972e-01,6.107373346240723144e-01,5.160709974997844673e-01,4.105566491947916230e-01,5.605234616407801518e-01,3.609848248946461169e-01,3.310007061664275163e-01,8.498467041389882182e-01,4.408571020815917896e-01,4.572258160934264959e-01,5.024341543759826001e-01,5.432008929691224397e-01,4.618865829703646675e-01,4.831194794809349213e-01,7.361187397014031797e-01,8.401414549653578590e-01,5.443753264637447575e-01,4.004479255905030732e-01,5.923270023208450086e-01,4.283211140314474030e-01,4.534442234677273365e-01,6.743131868131868600e-01,3.807551392027379578e-01,6.601974898486525634e-01,5.626974344928329375e-01,3.048621496223014593e-01,7.318117754035009526e-01,4.208041836141777625e-01,6.543797353372282632e-01,4.817109374999999361e-01,7.947700777202072464e-01,7.268468064989673794e-01,3.255446021643544352e-01,5.195305668766210250e-01,6.210031041478257796e-01,5.034752410326152061e-01,6.294559242671010635e-01,5.803210628286743500e-01,5.600348808746736795e-01,3.368344479643317624e-01,3.502303627083427351e-01,4.262577896007290756e-01,5.444010814623252426e-01,5.331727433137056771e-01,4.718181026979982318e-01,5.356825299489716974e-01,5.358728527710143741e-01,4.426108905764584156e-01,4.749004015431856907e-01,6.556833712984054818e-01
